learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1500.0,0.051198,2.812637016177177E-10,1500.0,51.46666666666667,2.8744536688018907,0.6821282401091563,-1.251738525730182,51.43773912099368,51.43881368880878,51.43666459807355,1051.0,3224.0,0.0,0.0
1600.0,0.052689,2.893330218891302E-10,1600.0,51.37500000000001,2.6610260941642125,0.6385696040868545,-1.434159061277698,51.33158202151724,51.333516203612994,51.32964798517108,1151.0,3224.0,0.0,0.0
1700.0,0.054088,2.969044364160961E-10,1700.0,52.0,3.855883629024538,1.6867469879518193,-0.6165228113440175,51.92988070693494,51.93374774591902,51.92601424379517,1251.0,3224.0,0.0,0.0
1800.0,0.055556,3.048492802513969E-10,1800.0,52.55555555555556,5.023873780361197,3.064699205448357,1.6129032258064506,52.515835459029184,52.52159631634572,52.510075865339026,1351.0,3224.0,0.0,0.0
1900.0,0.05712,3.1331367790698994E-10,1900.0,52.526315789473685,4.98198660721711,2.4864864864864855,1.8498367791077406,52.49446028370664,52.49944647126825,52.48947504319139,1451.0,3224.0,0.0,0.0
2000.0,0.058705,3.2189172796077187E-10,2000.0,52.5,4.965312339003745,2.862985685071577,2.5641025641025776,52.4884282388009,52.49504610067047,52.48181204530113,1551.0,3224.0,0.0,0.0
2100.0,0.060241,3.3020458908544635E-10,2100.0,52.57142857142857,4.987735077677835,3.3009708737864094,1.386138613861372,52.49946016650644,52.508223684210535,52.49069957354142,1651.0,3224.0,0.0,0.0
2200.0,0.061669,3.3793295216229215E-10,2200.0,52.40909090909091,4.72810657348765,2.240896358543409,2.0579981290926113,52.37258533621703,52.38312052195493,52.362054387256904,1751.0,3224.0,0.0,0.0
2300.0,0.063287,3.4668959884179954E-10,2300.0,52.26086956521739,4.470597491889796,2.659574468085114,2.3131672597864905,52.246015861830486,52.257874208299704,52.2341628959276,1851.0,3224.0,0.0,0.0
2400.0,0.064754,3.5462903065813903E-10,2400.0,52.0,3.991132514322518,1.8739352640545124,1.9574468085106493,52.00778776215549,52.020198114195836,51.99538333012731,1951.0,3224.0,0.0,0.0
2500.0,0.066195,3.6242774998148275E-10,2500.0,51.92,3.7947450480706126,1.5561015561015439,1.2325390304026305,51.90978961084136,51.92307567504775,51.89651034416551,2051.0,3224.0,0.0,0.0
2600.0,0.06823,3.734412085678842E-10,2600.0,52.19230769230769,4.288677526467351,2.5098039215686363,1.4274385408406023,52.15750638036245,52.172678847063295,52.142342735781675,2151.0,3224.0,0.0,0.0
2700.0,0.069746,3.816458293133311E-10,2700.0,52.2962962962963,4.47880575434441,3.157894736842103,1.604278074866309,52.254213154772756,52.27149504823051,52.23694268494582,2251.0,3224.0,0.0,0.0
2800.0,0.071178,3.8939584046602244E-10,2800.0,52.035714285714285,4.0176588721641044,2.681159420289859,1.683748169838949,52.025166878662375,52.04260448032739,52.0077409585074,2351.0,3224.0,0.0,0.0
2900.0,0.072654,3.9738398045301433E-10,2900.0,51.79310344827586,3.5491404068721413,2.9166666666666545,1.4104372355429986,51.79144296309865,51.808996088657096,51.773901727670705,2451.0,3224.0,0.0,0.0
3000.0,0.074278,4.072856033841768E-10,3000.0,51.866666666666674,3.666499291286097,3.152246814218655,1.4334470989761106,51.85269202264183,51.87338286965559,51.83201767505159,2551.0,3224.0,0.0,4.0
3100.0,0.075838,4.167970145742098E-10,3100.0,52.064516129032256,4.054272465371553,3.506493506493513,1.8494055482166447,52.04919383938814,52.072798397099504,52.025610671834755,2651.0,3224.0,0.0,0.0
3200.0,0.078051,4.302898049354553E-10,3200.0,51.9375,3.819545956965815,2.781289506953232,1.7879948914431745,51.93178083357752,51.95488348795192,51.9086987160757,2751.0,3224.0,0.0,0.0
3300.0,0.079665,4.401304572820663E-10,3300.0,52.18181818181819,4.309649080252444,2.832512315270932,2.3514851485148665,52.180169733823966,52.20672918413648,52.1536372932755,2851.0,3224.0,0.0,0.0
3400.0,0.082015,4.5445854465166725E-10,3400.0,52.26470588235295,4.511371352511593,3.220035778175333,2.814371257485047,52.28509379128149,52.31495902461791,52.25526263704171,2951.0,3224.0,0.0,0.0
3500.0,0.083831,4.6553080280621844E-10,3500.0,52.485714285714295,4.927345904060021,3.8172353961827743,2.862149532710283,52.495824084317434,52.52913968671735,52.46255071469972,3051.0,3224.0,0.0,0.0
3600.0,0.085503,4.757250845432282E-10,3600.0,52.388888888888886,4.71498966139723,3.2185206098249415,2.6136363636363633,52.390757023684884,52.425583298246735,52.355976988540874,3151.0,3224.0,0.0,0.0
3700.0,0.088515,4.94089424610138E-10,3700.0,52.54054054054053,4.9558922314622125,3.250688705234149,2.6067665002773115,52.5133808609819,52.55199444621215,52.47482397823221,3251.0,3224.0,0.0,0.0
3800.0,0.09222,5.166790261864663E-10,3800.0,52.44736842105263,4.771757876792695,3.1099195710455816,2.4824608742579586,52.420591542441656,52.45831012505748,52.382927161696315,3351.0,3224.0,0.0,0.0
3900.0,0.09528,5.353360250592232E-10,3900.0,52.43589743589744,4.726974862512915,3.031887088342924,2.3684210526315934,52.3969548670112,52.43388754780439,52.36007417789281,3451.0,3224.0,0.0,0.0
4000.0,0.096952,5.455303067962329E-10,4000.0,52.47500000000001,4.780032357758617,2.8615227388860527,2.3626091422701725,52.42509862618901,52.464267094222905,52.38598859885989,3551.0,3224.0,0.0,0.0
4100.0,0.098758,5.565415943662326E-10,4100.0,52.75609756097561,5.285646953760672,3.391521197007484,2.614379084967323,52.67842219855502,52.719915632757996,52.63699402815421,3651.0,3224.0,0.0,0.0
4200.0,0.100359,5.663029849529267E-10,4200.0,52.8095238095238,5.388224923344716,3.972868217054258,2.74779195289499,52.73105260269799,52.77412314835902,52.68805230203765,3751.0,3224.0,0.0,0.0
4300.0,0.101901,5.757046490907669E-10,4300.0,52.83720930232558,5.485983520633023,4.068117313150429,3.1055900621117978,52.78275701832696,52.827726386600894,52.73786414488858,3851.0,3224.0,0.0,0.0
4400.0,0.10362,5.861854925751686E-10,4400.0,53.13636363636364,6.001510556802845,4.713493530499078,3.2833020637898613,53.04331062245038,53.09386282128329,52.99285459646295,3951.0,3224.0,0.0,0.0
4500.0,0.106701,6.049705296754837E-10,4500.0,53.24444444444445,6.2140241929780355,4.839439167797379,3.486238532110105,53.14909101822821,53.19953346788532,53.098744134463224,4051.0,3224.0,0.0,0.0
4600.0,0.108931,6.185669700304667E-10,4600.0,53.28260869565218,6.263986345533872,4.7429078014184505,3.502469690166141,53.17752685277301,53.23229357798165,53.12287270251872,4151.0,3224.0,0.0,0.0
4700.0,0.1107,6.293526664376259E-10,4700.0,53.276595744680854,6.307410676045985,4.563233376792711,3.852889667250439,53.202550679880936,53.259168907378715,53.14605270283267,4251.0,3224.0,0.0,0.0
4800.0,0.112267,6.389067570368449E-10,4800.0,53.31249999999999,6.4082440930905955,4.6788600595491125,4.1488451668092265,53.25782205179328,53.3186143753154,53.1971681976483,4351.0,3224.0,0.0,0.0
4900.0,0.113791,6.481986741224925E-10,4900.0,53.24489795918367,6.258381791150576,4.42219440967875,3.9815590947191755,53.18340470729716,53.244985812301174,53.12196588241782,4451.0,3224.0,0.0,0.0
5000.0,0.115303,6.574174265066783E-10,5000.0,53.32,6.407110942299957,4.5398773006134965,4.1478439425051326,53.258526800968696,53.321092606277155,53.196107650277426,4551.0,3224.0,0.0,0.0
5100.0,0.117182,6.688737993439039E-10,5100.0,53.17647058823529,6.119962758791007,4.250200481154765,3.864734299516904,53.110846290513024,53.16892048205928,53.05289882457823,4651.0,3224.0,0.0,0.0
5200.0,0.118699,6.781230370203654E-10,5200.0,53.36538461538461,6.4587801453457185,4.715127701375251,4.074367088607595,53.28314896547048,53.34571987880696,53.22072466304919,4751.0,3224.0,0.0,0.0
5300.0,0.120215,6.873661776383718E-10,5300.0,53.49056603773585,6.722199009968026,5.009633911368015,4.42031795269486,53.417284317709466,53.48226769779436,53.3524586614891,4851.0,3224.0,0.0,0.0
5400.0,0.122143,6.991213063398997E-10,5400.0,53.5,6.699364619328954,4.994324631101031,4.233409610983981,53.404098256425506,53.468535020084026,53.3398166157266,4951.0,3224.0,0.0,0.0
5500.0,0.123716,7.087119792898496E-10,5500.0,53.527272727272724,6.7670489363564625,5.122494432071262,4.3771043771043665,53.438505946553946,53.50321357943309,53.37395464147912,5051.0,3224.0,0.0,0.0
5600.0,0.125188,7.176868493358293E-10,5600.0,53.41071428571429,6.565436936913907,4.954462659380706,4.327099376604339,53.33649188725255,53.39873598167072,53.27439273321086,5151.0,3224.0,0.0,0.0
5700.0,0.12671,7.269665723045666E-10,5700.0,53.666666666666664,7.060757323602679,5.745895788722324,4.7945205479452015,53.58945249059188,53.65825509648414,53.52082610125716,5251.0,3224.0,0.0,0.0
5800.0,0.128231,7.362401982148487E-10,5800.0,53.603448275862064,6.960968171516389,5.876180482686252,4.844413012729839,53.541254935190565,53.61077785061409,53.47191210205794,5351.0,3224.0,0.0,0.0
5900.0,0.129747,7.454833388328551E-10,5900.0,53.559322033898304,6.8377925293890796,5.874270010305745,4.5961002785515275,53.4781666148871,53.54712780494035,53.40938282105287,5451.0,3224.0,0.0,0.0
6000.0,0.13122,7.544643059372901E-10,6000.0,53.65,7.021995767344351,6.205733558178743,4.825462012320322,53.57321868521026,53.64534325897586,53.501287789752695,5551.0,3224.0,0.0,0.0
6100.0,0.132713,7.63567214210828E-10,6100.0,53.68852459016394,7.103828082379354,6.083776595744686,4.946164199192457,53.615031358480316,53.68802248244566,53.542238434058476,5651.0,3224.0,0.0,0.0
6200.0,0.134511,7.745297253131865E-10,6200.0,53.70967741935484,7.094640456154138,6.0556464811784085,4.746100232326586,53.60949743218858,53.683202076174695,53.535994897098846,5751.0,3224.0,0.0,0.0
6300.0,0.136028,7.83778962989648E-10,6300.0,53.6984126984127,7.0540047837819975,6.266066838046274,4.64203988231448,53.58794078486772,53.660894472571805,53.51518519354912,5851.0,3224.0,0.0,0.0
6400.0,0.137608,7.93412315348784E-10,6400.0,53.65625000000001,6.926709392594607,6.4058062480277735,4.384268214055469,53.52453891900388,53.59886100816714,53.450422659739985,5951.0,3224.0,0.0,0.0
6500.0,0.139147,8.027956883112589E-10,6500.0,53.676923076923075,7.023699966004733,6.286959228135705,4.7151898734177236,53.57460186952642,53.6489529234113,53.50045661382612,6051.0,3224.0,0.0,0.0
6600.0,0.140974,8.139350141088167E-10,6600.0,53.72727272727273,7.109597071217628,6.57693484245947,4.770813844714689,53.61915862870729,53.69576658025835,53.54276895943563,6151.0,3224.0,0.0,0.0
6700.0,0.1425,8.232391253113746E-10,6700.0,53.850746268656714,7.353443634093416,6.698853349426674,5.007680491551451,53.74212760102347,53.820317655040384,53.664164406146334,6251.0,3224.0,0.0,0.0
6800.0,0.144169,8.334151158730189E-10,6800.0,53.764705882352935,7.191253946038676,6.484235574063043,4.928938615058957,53.662729044973986,53.74204992845522,53.58364196462566,6351.0,3224.0,0.0,0.0
6900.0,0.145806,8.433960005640984E-10,6900.0,53.7536231884058,7.221486215893713,6.641310708016379,5.170876671619619,53.67834921495055,53.756485372156796,53.60043987308689,6451.0,3224.0,0.0,0.0
7000.0,0.147335,8.527184029420217E-10,7000.0,53.68571428571428,7.100693449481342,6.5167243367935335,5.121451565700889,53.61711103553803,53.693717758226356,53.540722596448255,6551.0,3224.0,0.0,0.0
7100.0,0.148852,8.619676406184833E-10,7100.0,53.6056338028169,6.925919201761445,6.6061808902750245,4.907621247113157,53.528617321795615,53.60433579191353,53.45311246125004,6651.0,3224.0,0.0,0.0
7200.0,0.150328,8.709668988982837E-10,7200.0,53.59722222222222,6.8758390976535395,6.728084868788388,4.733390362132865,53.50189166278798,53.5768835832861,53.427109382235805,6751.0,3224.0,0.0,0.0
7300.0,0.151806,8.799783512949945E-10,7300.0,53.64383561643835,6.97261056021594,6.802533737262446,4.863649142535835,53.5518685891627,53.62851881430393,53.47543716072649,6851.0,3224.0,0.0,0.0
7400.0,0.153365,8.894836654265723E-10,7400.0,53.68918918918919,7.11400951546829,6.976112920738334,5.226769911504428,53.6260836911222,53.704843104509095,53.54755494451502,6951.0,3224.0,0.0,0.0
7500.0,0.155095,9.000315765539806E-10,7500.0,53.76,7.198406595570857,7.123727905731116,5.116279069767426,53.66950270741051,53.75154410242129,53.58771137155642,7051.0,3224.0,0.0,0.0
7600.0,0.156991,9.115915993849437E-10,7600.0,53.789473684210535,7.211681694407476,7.261684710852924,4.978354978354997,53.67644112011878,53.760320766242685,53.59282281300557,7151.0,3224.0,0.0,0.0
7700.0,0.158585,9.213103105624517E-10,7700.0,53.66233766233767,6.959676046715502,7.131702238417496,4.751735184196494,53.54879671417336,53.63047608495324,53.46736576089059,7251.0,3224.0,0.0,0.0
7800.0,0.160169,9.309680511554083E-10,7800.0,53.756410256410255,7.156891409473143,7.179619145651056,5.0039504872267635,53.65036735509059,53.73512575096733,53.56587592320998,7351.0,3224.0,0.0,0.0
7900.0,0.161726,9.404611711700758E-10,7900.0,53.84810126582279,7.343290480589015,7.250063597049112,5.200208008320338,53.74409294103685,53.82961443050569,53.65884276406817,7451.0,3224.0,0.0,0.0
8000.0,0.163227,9.49612855911255E-10,8000.0,53.8875,7.449348965503755,7.40461847389558,5.4345039733401626,53.800343977688335,53.888395733189384,53.71257949976882,7551.0,3224.0,0.0,0.0
8100.0,0.164787,9.59124267101288E-10,8100.0,53.827160493827165,7.294633774939019,7.196029776674952,5.148364189703269,53.719416101096385,53.804723263252654,53.63437901902199,7651.0,3224.0,0.0,0.0
8200.0,0.166325,9.685015430053076E-10,8200.0,53.890243902439025,7.393977481266247,7.260240372823161,5.166792074241289,53.7703789468015,53.8580822699715,53.682960794115544,7751.0,3224.0,0.0,0.0
8300.0,0.16785,9.777995571494103E-10,8300.0,53.963855421686745,7.565906977568389,7.414586866973585,5.444196980945319,53.85881898611081,53.948525319622235,53.769410487151916,7851.0,3224.0,0.0,0.0
8400.0,0.169347,9.869268536567689E-10,8400.0,53.91666666666667,7.494650482241781,7.370184254606378,5.470085470085482,53.823227700560636,53.91204457324454,53.73470298754464,7951.0,3224.0,0.0,0.0
8500.0,0.170836,9.960053736964863E-10,8500.0,53.88235294117647,7.419550590269816,7.218934911242604,5.382573014723623,53.7851539958715,53.87353200575593,53.69706547435502,8051.0,3224.0,0.0,0.0
8600.0,0.172335,1.0051448643207552E-9,8600.0,53.93023255813954,7.529190566963533,7.321637426900583,5.554231227651971,53.84146032081261,53.93105715386882,53.75216069232174,8151.0,3224.0,0.0,0.0
8700.0,0.173801,1.0140831520160042E-9,8700.0,53.95402298850575,7.537183226069984,7.332870691649315,5.4296506137865865,53.84528828444777,53.936103964131846,53.7547779150694,8251.0,3224.0,0.0,0.0
8800.0,0.175351,1.0235335926214856E-9,8800.0,53.95454545454545,7.527930208192854,7.2981011210249385,5.393415830025682,53.840622407796786,53.93173506704591,53.74981708209356,8351.0,3224.0,0.0,0.0
8900.0,0.176852,1.0326852773626648E-9,8900.0,53.93258426966292,7.490017845882871,7.13476783691959,5.377336718209093,53.82057265115932,53.91029196290411,53.731151471015245,8451.0,3224.0,0.0,0.0
9000.0,0.178316,1.0416113709410035E-9,9000.0,53.93333333333333,7.49547455684273,7.123655913978494,5.428832116788331,53.82590011252867,53.91814627319648,53.73396905248408,8551.0,3224.0,0.0,0.0
9100.0,0.17998,1.051756876210372E-9,9100.0,54.043956043956044,7.741136410083342,7.313829787234038,5.768364127985568,53.95123583881889,54.04561815604131,53.857182595173356,8651.0,3224.0,0.0,0.0
9200.0,0.181449,1.0607134550809863E-9,9200.0,54.07608695652174,7.78426975675167,7.26514486391572,5.755074726745493,53.9742389737355,54.07092316491708,53.87789992731036,8751.0,3224.0,0.0,0.0
9300.0,0.182898,1.0695480927824977E-9,9300.0,54.053763440860216,7.75575089407903,7.269965277777776,5.798059964726638,53.96073562127013,54.05755784852904,53.8642596095409,8851.0,3224.0,0.0,0.0
9400.0,0.184333,1.078297371665637E-9,9400.0,54.05319148936171,7.7559642142600556,7.416934619506979,5.822067160924572,53.96229159924949,54.06054155780089,53.86439811299317,8951.0,3224.0,0.0,0.0
9500.0,0.185783,1.0871381064256036E-9,9500.0,54.1157894736842,7.89225503550364,7.452229299363054,5.995255553159356,54.03075055344249,54.129152665465995,53.932705565235125,9051.0,3224.0,0.0,0.0
9600.0,0.187209,1.0958325117826465E-9,9600.0,54.19791666666667,8.016040186760698,7.587221521647749,5.986743639084885,54.09369328465091,54.19488867980118,53.99287509931877,9151.0,3224.0,0.0,0.0
9700.0,0.188692,1.104874449471633E-9,9700.0,54.11340206185567,7.880947945023566,7.502078137988363,5.997888067581856,54.02786213137588,54.12930159059081,53.926802160387986,9251.0,3224.0,0.0,0.0
9800.0,0.190184,1.1139712606867157E-9,9800.0,54.07142857142857,7.82512447321538,7.462993421052621,6.053016071801299,54.00065266099779,54.101668242560855,53.90001359760682,9351.0,3224.0,0.0,0.0
9900.0,0.191739,1.123452186584473E-9,9900.0,54.11111111111111,7.878965392934374,7.380224260958208,6.019859329747625,54.02710815922248,54.128689492325854,53.92590737989757,9451.0,3224.0,0.0,0.0
10000.0,0.193191,1.1323051154613497E-9,10000.0,54.21,8.069930294561694,7.644211375554668,6.206472757066775,54.12614597351853,54.23194191766053,54.020762000218056,9551.0,3224.0,0.0,0.0
10100.0,0.194648,1.1411885296305023E-9,10100.0,54.26732673267327,8.159274192913351,7.527527527527535,6.2131979695431525,54.171101773271836,54.278314901586214,54.06431135501653,9651.0,3224.0,0.0,0.0
10200.0,0.196097,1.1500231673320137E-9,10200.0,54.352941176470594,8.344273908329534,7.619047619047632,6.46846122940941,54.26800324428892,54.37952032834221,54.15694260447405,9751.0,3224.0,0.0,0.0
10300.0,0.197528,1.1587480579813323E-9,10300.0,54.398058252427184,8.416904305053485,7.684748427672945,6.4715252887295875,54.30269949765171,54.41339538645107,54.192453082819206,9851.0,3224.0,0.0,0.0
10400.0,0.198975,1.1675705015659334E-9,10400.0,54.35576923076923,8.356208640023588,7.681835861532495,6.518314296967323,54.2748542887235,54.387046378190576,54.1631241163508,9951.0,3224.0,0.0,0.0
10500.0,0.200423,1.1763990422089896E-9,10500.0,54.438095238095244,8.543952430620356,7.893723527146719,6.799142801480626,54.37243293422104,54.48780634846266,54.25754707490832,10051.0,3224.0,0.0,0.0
10600.0,0.202099,1.18661771217982E-9,10600.0,54.42452830188679,8.509849297434334,7.893231649189699,6.755452615325214,54.35621311068375,54.47265738636187,54.24026561069621,10151.0,3224.0,0.0,0.0
10700.0,0.203647,1.196055958668391E-9,10700.0,54.42056074766355,8.516411889831843,7.911631419939582,6.820787160871218,54.360533094651885,54.47745352105364,54.24411346659696,10251.0,3224.0,0.0,0.0
10800.0,0.205094,1.2048784022529922E-9,10800.0,54.361111111111114,8.398916890479029,7.851934941110504,6.718395155185479,54.301352047111784,54.417574142724746,54.18562533514862,10351.0,3224.0,0.0,0.0
10900.0,0.20654,1.2136947487791381E-9,10900.0,54.357798165137616,8.360719920820557,7.784986098239122,6.5903116785580265,54.28285842219945,54.40089530601245,54.16533265279683,10451.0,3224.0,0.0,0.0
11000.0,0.207969,1.2224074453115464E-9,11000.0,54.35454545454546,8.365617982166155,7.8715596330275295,6.6381554481219895,54.285554616413734,54.40339660663507,54.16822203261885,10551.0,3224.0,0.0,0.0
11100.0,0.209412,1.231205500662327E-9,11100.0,54.288288288288285,8.272390223004923,7.795747773941495,6.693637366678925,54.24093765511816,54.35907354078699,54.123314133706955,10651.0,3224.0,0.0,0.0
11200.0,0.21084,1.2399121001362802E-9,11200.0,54.32142857142858,8.343386108764744,7.736699729486025,6.778425655976685,54.27606711320535,54.393751879983256,54.158890485826596,10751.0,3224.0,0.0,0.0
11300.0,0.212288,1.2487406407793364E-9,11300.0,54.36283185840708,8.424336826383996,7.877813504823155,6.862922160014445,54.31830299799047,54.437980774627746,54.19915027211971,10851.0,3224.0,0.0,0.0
11400.0,0.213766,1.2577520931760472E-9,11400.0,54.385964912280706,8.472641842701398,7.899397803754877,6.926794344012885,54.34379319173724,54.46482271150661,54.22330037311136,10951.0,3224.0,0.0,0.0
11500.0,0.215251,1.2668062249819438E-9,11500.0,54.321739130434786,8.361843892069897,7.744994731296102,6.87821308278674,54.28729341393272,54.40630548473473,54.168800876941106,11051.0,3224.0,0.0,0.0
11600.0,0.216683,1.2755372126897177E-9,11600.0,54.32758620689655,8.334421912537072,7.700348432055754,6.725352112676049,54.27232606891966,54.39161032664851,54.15356386221383,11151.0,3224.0,0.0,0.0
11700.0,0.218118,1.284286491572857E-9,11700.0,54.35897435897436,8.366306679042893,7.692307692307687,6.659674882013615,54.28792459434506,54.408156316037214,54.168223079666944,11251.0,3224.0,0.0,0.0
11800.0,0.219561,1.2930845469236376E-9,11800.0,54.3728813559322,8.384894997921284,7.665923512262034,6.657420249653246,54.29801998565211,54.419471129180465,54.17710973434375,11351.0,3224.0,0.0,0.0
11900.0,0.220992,1.3018094375729562E-9,11900.0,54.420168067226896,8.48567855654142,7.817811012916379,6.788107922323422,54.35054069712862,54.47409733124018,54.227543290043286,11451.0,3224.0,0.0,0.0
12000.0,0.222431,1.3105831046899162E-9,12000.0,54.41666666666667,8.454985416812223,7.81934614088306,6.687137495735257,54.334725505752466,54.45870366803638,54.21131054718842,11551.0,3224.0,0.0,0.0
12100.0,0.223977,1.320009157061577E-9,12100.0,54.4297520661157,8.485407529584423,7.93120721322423,6.732070365358581,54.34980749095576,54.473542438759836,54.22663338933453,11651.0,3224.0,0.0,0.0
12200.0,0.225571,1.329727868239085E-9,12200.0,54.360655737704924,8.344284049819993,7.738193869096934,6.59285354806241,54.27865712921419,54.40163412447661,54.15623486844885,11751.0,3224.0,0.0,0.0
12300.0,0.227094,1.3390136882662774E-9,12300.0,54.43089430894309,8.434694478963301,7.797335088007902,6.521014009339551,54.32319209099773,54.44765033979577,54.199301526172114,11851.0,3224.0,0.0,0.0
12400.0,0.228544,1.3478544230262439E-9,12400.0,54.45967741935483,8.521365664699076,7.864251917115343,6.70741780935073,54.368368066898555,54.49373070827912,54.243580894310675,11951.0,3224.0,0.0,0.0
12500.0,0.229973,1.3565671195586522E-9,12500.0,54.48,8.52270751281362,7.809462086843796,6.583483828599572,54.36788518970902,54.493642085363014,54.24270738489453,12051.0,3224.0,0.0,0.0
12600.0,0.231401,1.3652737190326055E-9,12600.0,54.45238095238095,8.48590912774825,7.747950490274867,6.606997558991057,54.348988379726194,54.47342463331948,54.225119341806085,12151.0,3224.0,0.0,0.0
12700.0,0.232875,1.3742607831954956E-9,12700.0,54.472440944881896,8.52661446077088,7.753669432035752,6.6515983209557845,54.369547635860194,54.49425889336341,54.245405883703015,12251.0,3224.0,0.0,0.0
12800.0,0.234322,1.3830832267800968E-9,12800.0,54.3671875,8.32341950820071,7.593735168485995,6.469175340272228,54.26479724404045,54.385569444094486,54.14456024498746,12351.0,3224.0,0.0,0.0
12900.0,0.235771,1.3919178644816082E-9,12900.0,54.356589147286826,8.317911196495489,7.62472544712898,6.524845213525975,54.26319577088283,54.384520043469294,54.14241160841862,12451.0,3224.0,0.0,0.0
13000.0,0.237233,1.4008317639430366E-9,13000.0,54.36923076923077,8.35196496353474,7.601246105919,6.597386238387666,54.281729785670095,54.40431434852591,54.15969639940237,12551.0,3224.0,0.0,0.0
13100.0,0.238698,1.4097639545798303E-9,13100.0,54.412213740458014,8.42332152245788,7.697063369397207,6.629143214509073,54.31852898567943,54.44298048655183,54.19464515587033,12651.0,3224.0,0.0,0.0
13200.0,0.240129,1.418488845229149E-9,13200.0,54.39393939393939,8.3662119018204,7.583665950260985,6.507221618263705,54.28856099857747,54.41225967608361,54.16542346873534,12751.0,3224.0,0.0,0.0
13300.0,0.241568,1.427262512346109E-9,13300.0,54.40601503759398,8.419875169006238,7.64544623819677,6.650246305418715,54.31521822575095,54.437687732168484,54.19329852640003,12851.0,3224.0,0.0,0.0
13400.0,0.243019,1.4361093441645306E-9,13400.0,54.41044776119403,8.41008957620026,7.677195103521228,6.5759290411377815,54.30877818995062,54.43038611837592,54.18771244109233,12951.0,3224.0,0.0,0.0
13500.0,0.244461,1.444901302456856E-9,13500.0,54.42962962962963,8.465158699627738,7.876609763402219,6.6889124829364395,54.33726818773707,54.459303271805226,54.215778805265515,13051.0,3224.0,0.0,0.0
13600.0,0.245901,1.453681066632271E-9,13600.0,54.47794117647059,8.581918343041963,7.995244464259176,6.888253872762824,54.399487868589105,54.52485758600146,54.274693357056734,13151.0,3224.0,0.0,0.0
