learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
3000.0,0.063902,2.0633336156606675E-10,3000.0,84.23333333333333,67.55883305075912,-1.5021459227467586,60.550458715596335,83.83728593099484,83.50336680791781,84.17388637476981,376.0,4112.0,0.0,2.0
3100.0,0.065202,2.0980139987336265E-10,3100.0,84.06451612903226,67.28611003351284,-0.2028397565922472,60.606060606060616,83.69061122914849,83.40103055876509,83.9822098396538,20.0,4112.0,1.0,1.0
3200.0,0.066321,2.1278658053941196E-10,3200.0,84.0625,67.15822010432095,0.5847953216373799,60.218408736349446,83.61752525766143,83.34079283887468,83.89610157454852,31.0,4112.0,1.0,2.0
3300.0,0.067325,2.1648729220032692E-10,3300.0,84.12121212121212,67.37885352856216,1.5037593984962498,60.8370702541106,83.72542073335276,83.4707528158624,83.98164738190526,131.0,4112.0,0.0,1.0
3400.0,0.068474,2.2072246919075647E-10,3400.0,84.26470588235294,67.79299696875266,0.9259259259259227,61.81299072091364,83.92764191095998,83.70666632861754,84.14978727958686,231.0,4112.0,0.0,0.0
3500.0,0.069716,2.2403577963511148E-10,3500.0,84.17142857142858,67.66234619601455,1.2477718360071315,61.97666437886068,83.85641044182744,83.66590092642289,84.04778952788858,77.0,4112.0,1.0,1.0
3600.0,0.070719,2.2754183039069176E-10,3600.0,84.47222222222223,68.08298044440215,1.7574692442882192,61.86903137789906,84.06507981914395,83.85650401053702,84.27469579381048,177.0,4112.0,0.0,1.0
3700.0,0.071934,2.30783112347126E-10,3700.0,84.43243243243244,67.85794757189659,2.2071307300509804,61.21212121212122,83.95076287020315,83.73555277568754,84.16708204505284,66.0,4112.0,1.0,1.0
3800.0,0.073094,2.3387766960594386E-10,3800.0,84.63157894736842,68.15601943355253,3.4710743801653074,61.19601328903654,84.10302581976377,83.85966302999265,84.34780521006076,166.0,4112.0,0.0,0.0
3900.0,0.074234,2.369188724292649E-10,3900.0,84.61538461538461,68.18373160774946,3.3816425120772564,61.29032258064516,84.12277661715079,83.85910176619736,84.38811482289744,51.0,4112.0,1.0,2.0
4000.0,0.075233,2.39583926482333E-10,4000.0,84.8,68.5464638051536,4.25196850393696,61.76100628930816,84.29992019747013,84.05232453547839,84.54897887026473,151.0,4112.0,0.0,0.0
4100.0,0.076317,2.424757368862628E-10,4100.0,84.80487804878048,68.56159480581371,4.885496183206111,61.75567833026396,84.30965110679276,84.05266133346896,84.56821718453334,39.0,4112.0,1.0,2.0
4200.0,0.077326,2.460591432948906E-10,4200.0,84.76190476190476,68.40997088499326,5.743740795287154,61.28251663641863,84.24054414572704,83.94732293256577,84.5358209348393,139.0,4112.0,0.0,2.0
4300.0,0.07853,2.492710803118016E-10,4300.0,84.7906976744186,68.37432420669845,5.354558610709079,60.90854751942618,84.22749521794705,83.90273747142496,84.5547767774226,55.0,4112.0,1.0,2.0
4400.0,0.079621,2.5218156476815533E-10,4400.0,84.72727272727273,68.26116526864656,5.218617771509176,60.747663551401864,84.17539181859411,83.83560804184373,84.51794107531812,62.0,4112.0,1.0,1.0
4500.0,0.080619,2.5586016062233174E-10,4500.0,84.88888888888889,68.6974454660398,6.336088154269986,61.49490373725936,84.39811844552652,84.05453626406793,84.74452101570745,162.0,4112.0,0.0,1.0
4600.0,0.081785,2.600011436475647E-10,4600.0,84.80434782608695,68.57579572019421,5.284552845528485,61.445118587975735,84.34076653409362,83.9936826602589,84.6907307931974,262.0,4112.0,0.0,2.0
4700.0,0.083146,2.648346581392817E-10,4700.0,84.76595744680851,68.40813697943413,4.4058744993324535,61.10809342748508,84.24926198302812,83.91671549207352,84.58445460111344,98.0,4112.0,1.0,2.0
4800.0,0.084334,2.6921358787351175E-10,4800.0,84.75,68.45170379296071,4.43864229765013,61.29032258064516,84.2767500882792,83.93484105983966,84.62145604657604,198.0,4112.0,0.0,2.0
4900.0,0.085501,2.7335812234216255E-10,4900.0,84.71428571428572,68.2461704367616,3.727506426735263,60.785340314136135,84.16690356374004,83.83257177396123,84.5039127212257,298.0,4112.0,0.0,1.0
5000.0,0.08673,2.766367524034446E-10,5000.0,84.72,68.24524909025132,3.899371069182379,60.69958847736625,84.16985246678948,83.82081046396127,84.52181354805546,83.0,4112.0,1.0,1.0
5100.0,0.087836,2.7958725268642095E-10,5100.0,84.66666666666667,68.16340645324446,3.3374536464771074,60.68376068376069,84.12840081209929,83.78550846021157,84.47411127229823,39.0,4112.0,1.0,1.0
5200.0,0.088851,2.8319196775555596E-10,5200.0,84.57692307692307,67.99798644533935,3.02297460701329,60.60903732809428,84.04097919507784,83.71921416203342,84.36522710349963,139.0,4112.0,0.0,1.0
5300.0,0.090095,2.8651061364346063E-10,5300.0,84.41509433962264,67.57244755800042,2.2485207100591915,59.980620155038764,83.82036848209155,83.5212764769068,84.12161029932781,51.0,4112.0,1.0,2.0
5400.0,0.091208,2.9040117644601383E-10,5400.0,84.35185185185186,67.51762932083871,1.285046728971977,60.25399811853246,83.78549655804632,83.52919741212807,84.04337339018822,151.0,4112.0,0.0,2.0
5500.0,0.092467,2.948724437091084E-10,5500.0,84.45454545454545,67.65805085853175,1.1560693641618576,60.21405304792928,83.85697779225639,83.58680214137442,84.12890567160476,251.0,4112.0,0.0,1.0
5600.0,0.093645,2.9905604405535577E-10,5600.0,84.51785714285714,67.84528437240554,0.8009153318077635,60.59090909090909,83.9505930019138,83.68579414694341,84.21707293089553,351.0,4112.0,0.0,1.0
5700.0,0.094921,3.0246005704005543E-10,5700.0,84.29824561403508,67.47779960587032,-0.7882882882883481,60.20453534904401,83.77627999125023,83.48117967334878,84.07347402959869,53.0,4112.0,1.0,2.0
5800.0,0.09592,3.0512511109312357E-10,5800.0,84.34482758620689,67.55485837409819,-0.11025358324149465,60.29733275032794,83.81195103155777,83.52602898647146,84.09983730804333,153.0,4112.0,0.0,0.0
5900.0,0.096936,3.086766041815279E-10,5900.0,84.1864406779661,67.16953395731915,-0.43057050592033763,59.83641842445113,83.61060082100154,83.35862847491266,83.86410108473629,253.0,4112.0,0.0,3.0
6000.0,0.098082,3.1268252059817293E-10,6000.0,84.08333333333333,66.91995321453767,-0.8447729672650246,59.568162574089754,83.47981597586501,83.25659659562015,83.70423552147442,353.0,4112.0,0.0,0.0
6100.0,0.099223,3.16670959194501E-10,6100.0,84.01639344262296,66.86131800074261,-0.30864197530868004,59.744013212221304,83.4489708535091,83.24129775702896,83.65768276083672,453.0,4112.0,0.0,0.0
6200.0,0.10035,3.2061045989394167E-10,6200.0,84.01612903225806,66.91118419422848,1.393034825870681,59.99192571659266,83.47184231149801,83.28024399452971,83.66432426099556,553.0,4112.0,0.0,1.0
6300.0,0.101531,3.2496358785364343E-10,6300.0,83.98412698412699,66.78059104805205,1.1753183153770501,59.656137544982,83.40675657376563,83.20893970893971,83.60551624024677,653.0,4112.0,0.0,5.0
6400.0,0.102798,3.283435913423695E-10,6400.0,83.828125,66.49024807536456,0.3849855630413777,59.475332811276424,83.25841335289267,83.08350051223448,83.43406422329392,86.0,4112.0,1.0,1.0
6500.0,0.103819,3.319125622510908E-10,6500.0,83.87692307692308,66.50038491116752,0.6635071090047454,59.300970873786426,83.26170689538326,83.09298963866854,83.43111069445511,186.0,4112.0,0.0,1.0
6600.0,0.105071,3.352525499131942E-10,6600.0,83.8030303030303,66.3093382832002,0.7428040854224746,59.04214559386973,83.16400741182161,83.01020217504023,83.31838366186778,68.0,4112.0,1.0,2.0
6700.0,0.106071,3.379202716880372E-10,6700.0,83.82089552238806,66.44840978730026,0.5504587155963157,59.46148092744953,83.2339611893081,83.08258654545348,83.38588844254286,168.0,4112.0,0.0,0.0
6800.0,0.107063,3.405666516886815E-10,6800.0,83.92647058823529,66.59685581512407,1.0859728506787019,59.458456973293764,83.30821030126181,83.15223718872824,83.46476964769647,268.0,4112.0,0.0,0.0
6900.0,0.108169,3.435171519716578E-10,6900.0,83.92753623188406,66.57889592301052,0.8936550491510452,59.3475073313783,83.30045912824383,83.13372128962995,83.46786714927651,70.0,4112.0,1.0,1.0
7000.0,0.109175,3.472252355681523E-10,7000.0,83.92857142857143,66.62558046061869,1.1423550087873666,59.57599712540424,83.32201052658044,83.1719649251809,83.47259848312385,170.0,4112.0,0.0,1.0
7100.0,0.110766,3.527866779930059E-10,7100.0,83.87323943661971,66.54303702551364,0.8658008658008646,59.55492758742494,83.2809091406696,83.13147348183819,83.43088301275093,270.0,4112.0,0.0,1.0
7200.0,0.112087,3.5631073845757355E-10,7200.0,83.7638888888889,66.29855933628568,0.5106382978723523,59.282479972135164,83.15667757245471,83.02340920897949,83.29037446594623,98.0,4112.0,1.0,1.0
7300.0,0.113323,3.5960804257127953E-10,7300.0,83.61643835616438,66.03265732713879,0.08354218880532266,59.0971272229822,83.0229025185924,82.89949382030295,83.14667919047692,75.0,4112.0,1.0,2.0
7400.0,0.114365,3.634488210082052E-10,7400.0,83.64864864864865,66.21215971316636,-0.08271298593875755,59.62629295962629,83.11244754698842,82.99643480366372,83.22878507043079,175.0,4112.0,0.0,1.0
7500.0,0.115627,3.6793074260155337E-10,7500.0,83.6,66.10173975793003,-0.4081632653061455,59.446092977250245,83.05779084271379,82.93641089662,83.1795265959876,275.0,4112.0,0.0,2.0
7600.0,0.116895,3.7243397285540874E-10,7600.0,83.46052631578948,65.83747115753084,-1.2892828364222304,59.28085519922255,82.92359353302061,82.823195616474,83.02423514881163,83.0,4112.0,1.0,2.0
7700.0,0.118061,3.7673181129826416E-10,7700.0,83.42857142857143,65.82685332071011,-1.2698412698412291,59.50491907331007,82.91663865889207,82.83705151713323,82.99637887719041,183.0,4112.0,0.0,1.0
7800.0,0.119247,3.8087755027744483E-10,7800.0,83.34615384615385,65.69165437861606,-2.1226415094339273,59.469578783151334,82.84859474548576,82.77600184243155,82.92131508535641,283.0,4112.0,0.0,1.0
7900.0,0.120511,3.8424955060084637E-10,7900.0,83.37974683544303,65.79261460547549,-1.7041053446940309,59.69920196439533,82.89878815213353,82.8310695522314,82.96661756941366,86.0,4112.0,1.0,1.0
8000.0,0.121616,3.871973831620479E-10,8000.0,83.325,65.70926805995687,-1.9098548510312805,59.673518742442575,82.8573634108769,82.7874201658749,82.92742493940743,35.0,4112.0,1.0,2.0
8100.0,0.122643,3.9078732745514953E-10,8100.0,83.37037037037037,65.87236219042964,-1.3544018058690834,60.08888888888889,82.93873281910254,82.87350296110996,83.0040654430197,135.0,4112.0,0.0,1.0
8200.0,0.123797,3.950409342845279E-10,8200.0,83.36585365853658,65.83932731255855,-0.5158437730287402,60.02344665885111,82.9214947770867,82.86553176894805,82.97753342523477,235.0,4112.0,0.0,1.0
8300.0,0.12501,3.995120132135018E-10,8300.0,83.32530120481928,65.77206181195207,-0.7278020378456611,60.092272202998856,82.8867143883363,82.85284219053953,82.92061429296844,335.0,4112.0,0.0,3.0
8400.0,0.126209,4.0370319452550653E-10,8400.0,83.34523809523809,65.86488237797646,-1.0108303249097708,60.278250993753545,82.93409741648033,82.88286289399849,82.98539531997604,435.0,4112.0,0.0,2.0
8500.0,0.127389,4.0782796012030684E-10,8500.0,83.37647058823529,65.94619257423138,-0.8565310492505243,60.420168067226896,82.97487561932321,82.92228073327249,83.02753726614442,535.0,4112.0,0.0,2.0
8600.0,0.12857,4.121810880800086E-10,8600.0,83.48837209302326,66.19305008616453,-0.07047216349540057,60.78431372549019,83.09803297650788,83.05004623543999,83.14607520360423,635.0,4112.0,0.0,1.0
8700.0,0.12988,4.1567580360505294E-10,8700.0,83.49425287356323,66.23732298389942,-0.41958041958036635,61.01004615802337,83.11938242799982,83.08686490156877,83.15192541702395,30.0,4112.0,1.0,2.0
8800.0,0.1309,4.19435490750604E-10,8800.0,83.48863636363636,66.2348831493096,-0.48409405255881555,61.087305838243154,83.1177658255726,83.09608698701942,83.13945597861002,130.0,4112.0,0.0,2.0
8900.0,0.132061,4.234938406281999E-10,8900.0,83.5505617977528,66.41741246956919,-0.1367989056087203,61.50407572968709,83.208930826301,83.19154185882685,83.22632706469233,230.0,4112.0,0.0,1.0
9000.0,0.133417,4.27111271354887E-10,9000.0,83.46666666666667,66.21768885401681,-0.4726536124240307,61.18935837245697,83.1090123894862,83.09369757967889,83.12433284560944,54.0,4112.0,1.0,3.0
9100.0,0.134448,4.307728095187079E-10,9100.0,83.48351648351648,66.23835882083445,-0.26684456304200005,61.15275264926338,83.1194219491391,83.10084423370125,83.13800797276411,154.0,4112.0,0.0,1.0
9200.0,0.135668,4.340274300840164E-10,9200.0,83.56521739130434,66.44603539105768,0.13210039630119486,61.54628687690743,83.2231786987931,83.2084388185654,83.23792380211036,102.0,4112.0,1.0,0.0
9300.0,0.136746,4.3690323415729713E-10,9300.0,83.60215053763442,66.51229145888115,0.13097576948266182,61.577223481985385,83.25637841900279,83.2385341885788,83.27423030176801,72.0,4112.0,1.0,1.0
9400.0,0.137812,4.397470255692798E-10,9400.0,83.57446808510637,66.47581174935763,-0.6518904823989748,61.64927968206656,83.23795621999822,83.2297759128636,83.24613813530736,73.0,4112.0,1.0,1.0
9500.0,0.138844,4.435509443283079E-10,9500.0,83.50526315789473,66.32132440574495,-1.489637305699509,61.46089522872603,83.1606629719341,83.15964344254377,83.1616825263234,173.0,4112.0,0.0,3.0
9600.0,0.140071,4.4682423894604025E-10,9600.0,83.48958333333333,66.34774282173645,-1.3427109974424603,61.71497584541061,83.17387816584801,83.17677265651227,83.17098387662904,79.0,4112.0,1.0,1.0
9700.0,0.141177,4.497747392290166E-10,9700.0,83.43298969072166,66.20261820812019,-2.031746031746052,61.48130393096836,83.1013980378294,83.11212832016275,83.09067052582807,32.0,4112.0,1.0,2.0
9800.0,0.142422,4.5309605283869614E-10,9800.0,83.43877551020408,66.23782172286067,-1.7554858934169488,61.57670454545453,83.11892884510304,83.12367092763822,83.1141873035946,132.0,4112.0,0.0,0.0
9900.0,0.143486,4.5687478863530665E-10,9900.0,83.37373737373738,66.0964095824362,-2.045877247365137,61.43392689784444,83.04838496531252,83.06348181314377,83.03329360421007,232.0,4112.0,0.0,3.0
10000.0,0.144661,4.6098207640979E-10,10000.0,83.32000000000001,66.0078839699906,-2.709359605911305,61.469161469161484,83.00456114960656,83.03209353308864,82.9770470188467,332.0,4112.0,0.0,1.0
10100.0,0.145844,4.651173286967805E-10,10100.0,83.44554455445544,66.31950794793954,-2.2004889975550137,62.00863440127243,83.16021033837528,83.18284590623145,83.1375870862686,432.0,4112.0,0.0,2.0
10200.0,0.147031,4.692665632400245E-10,10200.0,83.51960784313725,66.50606853107402,-2.0643594414086004,62.31786594933871,83.25322564190245,83.26744028977096,83.23901584639222,532.0,4112.0,0.0,2.0
10300.0,0.148204,4.735902034574082E-10,10300.0,83.60194174757282,66.68538766835977,-1.4414414414414383,62.53327417923691,83.34274653481604,83.35013159532423,83.33536278286698,632.0,4112.0,0.0,1.0
10400.0,0.149367,4.778769839968944E-10,10400.0,83.70192307692308,66.90649383651282,-0.7728894173602688,62.8615249780894,83.45332429912543,83.4621333420164,83.44451711554586,732.0,4112.0,0.0,0.0
10500.0,0.150519,4.819682468142772E-10,10500.0,83.64761904761905,66.79797566823943,-0.35067212156632604,62.682025646598575,83.3990034917121,83.39505172559838,83.40295563236111,832.0,4112.0,0.0,1.0
10600.0,0.151678,4.860843697355852E-10,10600.0,83.66981132075472,66.86626435089147,-0.11567379988430572,62.83812795191069,83.43318192738658,83.4262981136339,83.44006687725111,932.0,4112.0,0.0,0.0
10700.0,0.152823,4.901507724490429E-10,10700.0,83.77570093457945,67.05609870088743,0.4587155963302809,62.969283276450525,83.52805903845906,83.52493851344987,83.5311797966451,1032.0,4112.0,0.0,0.0
10800.0,0.154086,4.935201050506696E-10,10800.0,83.76851851851852,67.05456951053577,0.22766078542969986,62.993455773696425,83.52735660650467,83.51896945646946,83.53574544121942,22.0,4112.0,1.0,1.0
10900.0,0.155194,4.964759407771957E-10,10900.0,83.6697247706422,66.85943717752134,0.16825574873811752,62.753714166143546,83.42999983142832,83.41352108780589,83.44648508724791,25.0,4112.0,1.0,1.0
11000.0,0.156195,4.991463302738135E-10,11000.0,83.72727272727273,66.9524188681044,0.7210205213532946,62.78586278586279,83.47635593039473,83.46416743006131,83.48854799108807,125.0,4112.0,0.0,0.0
11100.0,0.157199,5.018247229357559E-10,11100.0,83.77477477477477,67.03188077537014,0.7713498622589453,62.81230642163948,83.51606712699864,83.50453603126972,83.5276014078128,225.0,4112.0,0.0,0.0
11200.0,0.158302,5.047672200534077E-10,11200.0,83.77678571428572,67.05421587660938,0.4383561643836009,62.89565039820298,83.52730749370933,83.51308839521516,83.54153143496995,94.0,4112.0,1.0,1.0
11300.0,0.159453,5.078377678162519E-10,11300.0,83.7433628318584,66.9538106348805,0.43360433604336374,62.70050761421319,83.4769319443309,83.47157888731897,83.48228568797312,36.0,4112.0,1.0,3.0
11400.0,0.160472,5.114566886590584E-10,11400.0,83.73684210526315,66.92826731228281,0.2689618074233127,62.643562361474906,83.46413579272927,83.46260264111758,83.4656690006679,136.0,4112.0,0.0,1.0
11500.0,0.161699,5.147299832767907E-10,11500.0,83.77391304347826,66.99980475768731,0.5860415556740014,62.680000000000014,83.49995493785663,83.49232079256097,83.50759047934066,100.0,4112.0,1.0,1.0
11600.0,0.162809,5.176911544468665E-10,11600.0,83.80172413793103,67.07981177658398,0.47669491525423646,62.880284472540495,83.53991879757582,83.53621340028722,83.54362452359796,60.0,4112.0,1.0,1.0
11700.0,0.163897,5.203864764836097E-10,11700.0,83.80341880341881,67.11351876672025,0.36803364879077255,63.03160358954351,83.55678421715807,83.55179168046776,83.56177735053005,19.0,3376.0,1.0,1.0
11800.0,0.164959,5.232195970084929E-10,11800.0,83.79661016949153,67.11436160908978,0.15665796344645566,63.06027820710973,83.55730823625358,83.54616536318997,83.56845408204924,30.0,4112.0,1.0,1.0
11900.0,0.166047,5.261220782995221E-10,11900.0,83.82352941176471,67.14922847473184,-0.15608740894899714,63.0234344986554,83.57472456570024,83.56414529684784,83.58530651357485,34.0,4112.0,1.0,1.0
12000.0,0.167139,5.290352304776507E-10,12000.0,83.8,67.11186238524995,-0.15455950540963437,63.03479749001711,83.55600054414636,83.54770168607621,83.5643010510443,31.0,4112.0,1.0,1.0
12100.0,0.168151,5.317349649137918E-10,12100.0,83.78512396694214,67.0817666221188,0.2541942043721326,63.01602262016963,83.54091361282849,83.53542975251136,83.54639819319216,131.0,4112.0,0.0,0.0
12200.0,0.169158,5.35311268435584E-10,12200.0,83.73770491803279,66.99098907242018,0.2513826043237776,62.915887850467286,83.49558566467323,83.48613476687248,83.50503870246004,231.0,4112.0,0.0,2.0
12300.0,0.170418,5.386725978718861E-10,12300.0,83.73170731707317,66.96497863326445,0.3982080637132679,62.806691449814124,83.48269114399861,83.46843326519975,83.4969538946234,40.0,4112.0,1.0,2.0
12400.0,0.171517,5.416044241024386E-10,12400.0,83.69354838709677,66.91469647894505,0.3940886699507196,62.830882352941174,83.45775248731574,83.43812785318272,83.47738635504203,65.0,4112.0,1.0,1.0
12500.0,0.172516,5.442694781555067E-10,12500.0,83.67999999999999,66.9100314899712,-0.29498525073748527,62.915833484820936,83.4554676447598,83.43521735712316,83.47572776454442,165.0,4112.0,0.0,0.0
12600.0,0.173542,5.479132591022383E-10,12600.0,83.67460317460318,66.89089931635691,-0.8827856792544782,62.82977954463318,83.44617996778925,83.42020899123743,83.4721671203177,265.0,4112.0,0.0,3.0
12700.0,0.174777,5.512078954941694E-10,12700.0,83.65354330708662,66.84473084589423,-1.218917601170159,62.80902902185598,83.42270052912116,83.40505134084269,83.44035718840456,59.0,4112.0,1.0,2.0
12800.0,0.175792,5.539156330956351E-10,12800.0,83.671875,66.89163408572605,-1.3579049466537394,62.9103815439219,83.44610150353475,83.43000424915775,83.46220497082295,159.0,4112.0,0.0,0.0
12900.0,0.176877,5.566035231782328E-10,12900.0,83.66666666666667,66.90548515438822,-1.7874396135265562,63.028601509036676,83.45304417647783,83.43691355049764,83.46918104064197,23.0,3376.0,1.0,1.0
13000.0,0.177858,5.602194575799834E-10,13000.0,83.63076923076923,66.83988304777722,-2.1113243761996454,63.029881862404444,83.42002125328557,83.41180018926767,83.42824393799877,123.0,4112.0,0.0,1.0
13100.0,0.179018,5.643391319447092E-10,13100.0,83.64885496183206,66.86443005289279,-1.9999999999999514,63.03072143596825,83.43222946468248,83.42868121803475,83.435778013159,223.0,4112.0,0.0,1.0
13200.0,0.180154,5.683735716674061E-10,13200.0,83.63636363636363,66.84804664044508,-2.1276595744680895,63.07061036074542,83.42402332022255,83.42402332022255,83.42402332022255,323.0,4112.0,0.0,0.0
13300.0,0.181296,5.724293200506102E-10,13300.0,83.64661654135338,66.887102619476,-2.2566995768688827,63.15432830764017,83.44361696989192,83.43628689665275,83.45094833117248,423.0,4112.0,0.0,1.0
13400.0,0.182554,5.757853140433628E-10,13400.0,83.6268656716418,66.85374935645793,-2.8598218471635946,63.18791946308725,83.42687467822896,83.42687467822896,83.42687467822896,39.0,4112.0,1.0,2.0
13500.0,0.183671,5.787651592658624E-10,13500.0,83.6,66.7788790451986,-3.3613445378151767,63.050734312416544,83.38949378653662,83.3962635504151,83.38272512165183,29.0,4112.0,1.0,1.0
13600.0,0.184659,5.814008683794073E-10,13600.0,83.63235294117646,66.85395513393514,-3.5348837209302477,63.17617866004962,83.42703106177457,83.43368085093661,83.42038233252435,129.0,4112.0,0.0,0.0
13700.0,0.185651,5.840472483800516E-10,13700.0,83.64963503649635,66.90041522678403,-3.7998146431881574,63.296739308536786,83.45032621810998,83.46009469874866,83.44056002388245,229.0,4112.0,0.0,0.0
