learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1600.0,0.045872,1.0623445113499961E-10,1600.0,86.125,71.3411564230665,-2.7777777777778003,64.42307692307692,85.75804374307322,85.30753454852128,86.21333647872926,8.0,4112.0,1.0,1.0
1700.0,0.047157,1.0921036824584009E-10,1700.0,86.1764705882353,71.53293201536867,-3.07017543859643,65.13353115727004,85.83525378614083,85.4546597556858,86.2192531273632,108.0,4112.0,0.0,0.0
1800.0,0.048176,1.1157025893529258E-10,1800.0,86.22222222222223,71.72779644013437,-0.404858299595124,65.65096952908587,85.93752254761753,85.56620222189841,86.31207965895624,208.0,4112.0,0.0,0.0
1900.0,0.049378,1.1435395727554959E-10,1900.0,85.94736842105263,71.00016006219559,-2.298850574712667,64.58885941644562,85.54667298560479,85.22561615474064,85.87015789546646,35.0,4112.0,1.0,1.0
2000.0,0.050861,1.1778842036922774E-10,2000.0,85.9,70.79148851546186,-0.7142857142857149,64.21319796954315,85.4294841230309,85.14197218554487,85.7189444109974,135.0,4112.0,0.0,0.0
2100.0,0.05204,1.205188532670339E-10,2100.0,85.85714285714286,70.59821807382266,-1.3651877133106234,63.8246041412911,85.32562075864281,85.05933117583604,85.59358288770053,39.0,4112.0,1.0,0.0
2200.0,0.053191,1.2318444127837818E-10,2200.0,85.0909090909091,68.9286944540131,-4.79233226837062,61.50234741784038,84.49454822082409,84.2051282051282,84.78596461949266,3.0,4112.0,1.0,0.0
2300.0,0.054214,1.2555359552303952E-10,2300.0,84.91304347826087,68.89716461860543,-6.116207951070301,62.24156692056585,84.4877376569968,84.20273884403942,84.77467227812437,103.0,4112.0,0.0,0.0
2400.0,0.055314,1.2810107320547106E-10,2400.0,84.91666666666666,69.01513935697854,-3.4285714285714306,62.718846549948495,84.54747484498668,84.27618905244931,84.82051282051282,31.0,4112.0,1.0,1.0
2500.0,0.056274,1.3032432645559314E-10,2500.0,84.72,68.52921016555942,-2.6881720430107543,62.103174603174594,84.29157408744061,84.05987945492662,84.52454949211611,131.0,4112.0,0.0,0.0
2600.0,0.057298,1.3269579658905669E-10,2600.0,84.73076923076923,68.60484073085449,-0.5063291139240341,62.262357414448665,84.33508035065165,84.08687410043892,84.58475624116815,51.0,4112.0,1.0,1.0
2700.0,0.058252,1.349051545063655E-10,2700.0,84.66666666666667,68.52517732393612,1.193317422434387,62.39782016348774,84.29163965545422,84.06472719495144,84.51978042241734,151.0,4112.0,0.0,0.0
2800.0,0.059259,1.3723725453019146E-10,2800.0,84.5,68.22549647661754,1.3636363636363447,62.29365768896611,84.13573411244543,83.93969744663691,84.33268858800773,61.0,4112.0,1.0,0.0
2900.0,0.060203,1.3942345355947815E-10,2900.0,84.6551724137931,68.53958332317563,2.6258205689277396,62.636439966414784,84.29398560694055,84.09183507170795,84.49711039399257,161.0,4112.0,0.0,0.0
3000.0,0.061139,1.4254420374830567E-10,3000.0,84.83333333333334,68.63150637711135,2.360515021459254,62.05170975813178,84.33389338032809,84.13142857142857,84.53733501527205,261.0,4112.0,0.0,1.0
3100.0,0.062343,1.453325338661671E-10,3100.0,84.87096774193549,68.8054631527273,4.86815415821505,62.59968102073367,84.41823792377636,84.23942265846847,84.5978139473062,104.0,4112.0,1.0,0.0
3200.0,0.064544,1.504298051198324E-10,3200.0,84.5625,68.059381102016,3.7037037037036598,61.466458658346326,84.04232504114142,83.87331376789209,84.21201883152867,11.0,4112.0,1.0,0.0
3300.0,0.066063,1.5394764021039014E-10,3300.0,84.57575757575756,68.19810063312228,4.323308270676684,61.95814648729445,84.11143322439635,83.95255016919437,84.27091880306101,111.0,4112.0,0.0,0.0
3400.0,0.067116,1.5638627111911777E-10,3400.0,84.70588235294117,68.59429261663898,3.703703703703691,62.883654532476804,84.30720773921892,84.1733112682413,84.44153087344696,211.0,4112.0,0.0,0.0
3500.0,0.06881,1.6030938675006234E-10,3500.0,84.62857142857143,68.50520659279859,4.099821746880565,63.07481125600549,84.26024636956029,84.14856005904304,84.37222954576046,79.0,4112.0,1.0,2.0
3600.0,0.070411,1.6401712472240132E-10,3600.0,84.91666666666666,68.89885924299554,4.569420035149328,62.96043656207366,84.45639228184278,84.33661859037893,84.57650665900162,179.0,4112.0,0.0,0.0
3700.0,0.072486,1.688225939869881E-10,3700.0,84.75675675675676,68.38989312730112,4.244482173174898,62.02020202020202,84.19806113654845,84.11136406289523,84.28493711915421,3.0,4112.0,1.0,0.0
3800.0,0.074389,1.7322973037759465E-10,3800.0,84.92105263157896,68.61848704615421,5.289256198347138,61.92691029900333,84.31422527333942,84.19922997356626,84.4295351129076,103.0,4112.0,0.0,0.0
3900.0,0.076775,1.787554410596689E-10,3900.0,84.87179487179488,68.59903381642512,4.991948470209296,61.935483870967744,84.30987070025927,84.14945652173913,84.47089764225314,203.0,4112.0,0.0,0.0
4000.0,0.078294,1.8227327615022663E-10,4000.0,85.075,69.02770334454111,5.9842519685039095,62.45283018867924,84.52508346661021,84.35794648024002,84.69288405919538,50.0,4112.0,1.0,0.0
4100.0,0.079319,1.846470621724924E-10,4100.0,85.07317073170732,69.04360124625043,6.56488549618321,62.430939226519335,84.5367642260061,84.3453450114014,84.72905425716209,150.0,4112.0,0.0,0.0
4200.0,0.080413,1.8718064452211067E-10,4200.0,85.09523809523809,69.01065344240816,7.805596465390227,62.12946158499696,84.52277920006797,84.30914979259832,84.73749398101596,13.0,4112.0,1.0,0.0
4300.0,0.081364,1.8938305477301283E-10,4300.0,84.97674418604652,68.67453520962847,6.512301013024602,61.38673042438734,84.35956482378265,84.11011675444553,84.61049688651671,113.0,4112.0,0.0,0.0
4400.0,0.082719,1.9252108410000805E-10,4400.0,84.86363636363636,68.44618795838308,6.064880112834975,61.09813084112149,84.24666574384332,83.99127816692634,84.5036111429554,59.0,4112.0,1.0,0.0
4500.0,0.084345,1.962867192924023E-10,4500.0,84.97777777777777,68.79577542805794,6.887052341597771,61.72140430351075,84.42649916153839,84.1561624792517,84.6985782579003,159.0,4112.0,0.0,0.0
4600.0,0.086037,2.0020520314574245E-10,4600.0,84.97826086956522,68.86489798860931,6.368563685636866,61.88637617209045,84.46698193547994,84.17790883267115,84.75804727618406,46.0,4112.0,1.0,0.0
4700.0,0.087748,2.041676888863246E-10,4700.0,84.87234042553192,68.53626845435372,5.0734312416555,61.379684953829425,84.29257795143411,84.03929967639961,84.5473875053987,146.0,4112.0,0.0,0.0
4800.0,0.090711,2.1102966740727428E-10,4800.0,84.95833333333334,68.78644890915592,5.744125326370752,61.819143310417765,84.42064469268905,84.15942517225814,84.6834908423744,86.0,4112.0,1.0,0.0
4900.0,0.092175,2.1442012861371044E-10,4900.0,85.04081632653062,68.83198341639714,5.784061696658097,61.623036649214654,84.43974098849787,84.18423592619007,84.69680172396296,186.0,4112.0,0.0,0.0
5000.0,0.093402,2.1726172417402272E-10,5000.0,84.88,68.52576690549337,4.905660377358508,61.111111111111114,84.29782726270845,83.99144603282016,84.60645189070486,50.0,4112.0,1.0,0.0
5100.0,0.094789,2.2047386194268867E-10,5100.0,84.88235294117648,68.54690391659479,4.697156983930777,61.23680241327302,84.30516808358767,84.01518466557725,84.59716022493275,150.0,4112.0,0.0,0.0
5200.0,0.096157,2.2364199782411262E-10,5200.0,84.78846153846153,68.37984772635022,4.353083434099151,61.14931237721021,84.21915028622192,83.94426414533874,84.49584264085381,76.0,4112.0,1.0,0.0
5300.0,0.097536,2.268356084823609E-10,5300.0,84.56603773584905,67.82548550462201,3.1952662721893414,60.36821705426356,83.93514251303648,83.68733781552254,84.1844191068043,29.0,4112.0,1.0,0.0
5400.0,0.09922,2.3073556522528338E-10,5400.0,84.5,67.76760843613211,2.2196261682242726,60.63029162746941,83.90042222833335,83.6934586453689,84.10841193952707,129.0,4112.0,0.0,0.0
5500.0,0.100966,2.3655696461598087E-10,5500.0,84.6,67.90267824710384,2.0809248554912867,60.58631921824104,83.9691028558473,83.74894320222192,84.19042307403556,229.0,4112.0,0.0,1.0
5600.0,0.102687,2.4229501063625025E-10,5600.0,84.58928571428571,67.9480887436298,1.2585812356978938,60.772727272727266,83.99360796630494,83.76820622348788,84.22022599449764,329.0,4112.0,0.0,1.0
5700.0,0.104573,2.4666277691721923E-10,5700.0,84.43859649122807,67.69473063543217,0.11261261261257025,60.560248999555355,83.86954539499774,83.63544790676127,84.10495704982081,87.0,4112.0,1.0,1.0
5800.0,0.105721,2.4932141726215686E-10,5800.0,84.4655172413793,67.72991984412941,0.6615214994486839,60.60341058154787,83.88472119263601,83.66195651159786,84.1086753411661,187.0,4112.0,0.0,0.0
5900.0,0.107327,2.530407346785069E-10,5900.0,84.40677966101696,67.58120555629947,0.968783638320795,60.396039603960396,83.80850482678835,83.59456562103685,84.0235418890978,89.0,4112.0,1.0,1.0
6000.0,0.10929,2.575868243972461E-10,6000.0,84.41666666666666,67.57950303365698,1.267159450897572,60.414902624894154,83.80454752678227,83.60848108988586,84.00153569811924,189.0,4112.0,0.0,0.0
6100.0,0.110562,2.6053263495365786E-10,6100.0,84.44262295081967,67.71807876813315,2.3662551440328654,60.81750619322872,83.87330097161122,83.68690717099985,84.06052692636162,59.0,4112.0,1.0,1.0
6200.0,0.111558,2.628392602006595E-10,6200.0,84.5,67.90430438497165,4.378109452736309,61.20306822769479,83.96725969216568,83.78048257602555,84.1548714570613,159.0,4112.0,0.0,0.0
6300.0,0.112616,2.652894705533982E-10,6300.0,84.41269841269842,67.68911861894563,3.8197845249755153,60.73570571771293,83.86452735494886,83.6468162070336,84.08337475247134,62.0,4112.0,1.0,0.0
6400.0,0.113693,2.677836827933789E-10,6400.0,84.21875,67.31027925841263,2.7911453320500397,60.45418950665622,83.67017097756066,83.48377358490566,83.85740258587954,24.0,4112.0,1.0,0.0
6500.0,0.11469,2.7009262392918275E-10,6500.0,84.29230769230769,67.37851772782048,3.2227488151658283,60.34951456310679,83.70298643051261,83.51857474185663,83.88821429514415,124.0,4112.0,0.0,0.0
6600.0,0.11576,2.72570624947548E-10,6600.0,84.21212121212122,67.19680656819415,3.249767873723343,60.07662835249044,83.61260779165671,83.4241547346136,83.80191419777945,45.0,4112.0,1.0,0.0
6700.0,0.116764,2.748957773049673E-10,6700.0,84.23880597014926,67.35964073460738,3.119266055045857,60.50860134629769,83.69602883443496,83.50300257468439,83.8899495641782,145.0,4112.0,0.0,0.0
6800.0,0.117758,2.7719777077436454E-10,6800.0,84.32352941176471,67.47316652905913,3.5294117647058836,60.459940652819,83.7537025912907,83.54995509061129,83.95844625112917,245.0,4112.0,0.0,0.0
6900.0,0.118918,2.798842017849287E-10,6900.0,84.31884057971014,67.44362179656017,3.3065236818587924,60.33724340175952,83.74042947671552,83.52625494717864,83.95570518458983,77.0,4112.0,1.0,1.0
7000.0,0.119968,2.823158850272497E-10,7000.0,84.3,67.44804889706728,3.4270650263620315,60.510240747394896,83.74045895785794,83.54280552334546,83.93904986453757,177.0,4112.0,0.0,0.0
7100.0,0.121016,2.8474293649196627E-10,7100.0,84.29577464788733,67.46941512749244,3.4632034632034583,60.61462380784175,83.75126846574199,83.55530148528109,83.94815683209586,51.0,4112.0,1.0,0.0
7200.0,0.122078,2.872024103999138E-10,7200.0,84.13888888888889,67.10941328239846,2.8085106382978355,60.2229188436085,83.5660639789821,83.40198816973307,83.73078662980649,23.0,4112.0,1.0,0.0
7300.0,0.12303,2.894071365396182E-10,7300.0,84.13698630136986,67.16353951049615,3.2581453634085316,60.3967168262654,83.5948303359059,83.42298426892064,83.7673858483444,123.0,4112.0,0.0,0.0
7400.0,0.124137,2.919708254436652E-10,7400.0,84.16216216216216,67.32497700488851,3.0603804797353202,60.89422756089422,83.6756573136002,83.51123556103244,83.840727789532,41.0,4112.0,1.0,0.0
7500.0,0.125122,2.942519759138425E-10,7500.0,84.13333333333334,67.2521697409755,2.8571428571428825,60.76491922189252,83.63942055955678,83.47299717536019,83.80650887910114,141.0,4112.0,0.0,0.0
7600.0,0.126166,2.9666976382335027E-10,7600.0,84.05263157894737,67.11550123263319,2.3368251410153142,60.73858114674441,83.56920787884795,83.41733721523772,83.72163254640293,82.0,4112.0,1.0,0.0
7700.0,0.127244,2.9896103673511083E-10,7700.0,84.01298701298701,67.08453281754066,2.301587301587359,60.93303713106951,83.55098211183471,83.42191219620219,83.68045203886474,2.0,3376.0,1.0,0.0
7800.0,0.128205,3.011866058740351E-10,7800.0,83.88461538461539,66.8629577170989,1.1792452830188636,60.78003120124804,83.44073446354405,83.310840354223,83.57103425422359,102.0,4112.0,0.0,0.0
7900.0,0.129175,3.044207166466448E-10,7900.0,83.89873417721519,66.91932566094852,1.4717273431448974,60.95764272559854,83.4680789968626,83.3459972955551,83.59051886304827,202.0,4112.0,0.0,1.0
8000.0,0.130429,3.0732484120461675E-10,8000.0,83.75,66.63340273585565,0.6875477463713018,60.70133010882709,83.32448784389939,83.20858903867074,83.44070996356201,39.0,4112.0,1.0,2.0
8100.0,0.131404,3.0958283278677197E-10,8100.0,83.80246913580247,66.80510575156393,1.27915726109856,61.12592592592593,83.40977854992477,83.30207213330642,83.51776384774094,139.0,4112.0,0.0,0.0
8200.0,0.132442,3.119867253634665E-10,8200.0,83.7560975609756,66.69640971051025,1.8422991893883578,60.96131301289566,83.35525031236008,83.24811723245146,83.46265948947702,33.0,4112.0,1.0,0.0
8300.0,0.133392,3.1418681972556647E-10,8300.0,83.855421686747,66.93504713762513,2.4745269286754357,61.36101499423299,83.47440854540203,83.37055331492611,83.57852284484899,133.0,4112.0,0.0,0.0
8400.0,0.134507,3.1676903574003116E-10,8400.0,83.76190476190476,66.77481130751394,1.516245487364589,61.27200454287336,83.39442841867239,83.29171461782684,83.49739586182112,33.0,4112.0,1.0,0.0
8500.0,0.135503,3.190756609870328E-10,8500.0,83.71764705882353,66.69999309316415,1.2134189864382594,61.23249299719888,83.35717016955714,83.25447093889717,83.46012308409566,133.0,4112.0,0.0,0.0
8600.0,0.136541,3.214795535637273E-10,8600.0,83.75581395348837,66.79894545434446,1.5503875968992165,61.41949737641534,83.40664502704703,83.30530609797393,83.5082308092185,84.0,4112.0,1.0,0.0
8700.0,0.137497,3.2369354325864054E-10,8700.0,83.75862068965517,66.83394975873938,1.1888111888112067,61.63453706217757,83.42217537837497,83.33764517335536,83.50687723716548,184.0,4112.0,0.0,0.0
8800.0,0.138538,3.2610438350174165E-10,8800.0,83.77272727272728,66.88183913319308,1.2448132780083154,61.756829137654,83.44613610415782,83.36260249201172,83.52983729417079,44.0,4112.0,1.0,0.0
8900.0,0.139502,3.2833690030707257E-10,8900.0,83.84269662921349,67.07929485661506,1.6415868673051164,62.18774651590849,83.54474370940285,83.46545772188107,83.62418047175181,144.0,4112.0,0.0,0.0
9000.0,0.140523,3.307014227741295E-10,9000.0,83.78888888888889,66.95003739672106,1.4854827819041352,61.945748565466886,83.48067637982427,83.39590393723239,83.56562134118752,57.0,4112.0,1.0,0.0
9100.0,0.141486,3.329316236906582E-10,9100.0,83.8021978021978,66.96375983514932,1.6677785190126688,61.902300336004124,83.48783805263484,83.39992760007924,83.57593403059083,157.0,4112.0,0.0,0.0
9200.0,0.142559,3.3541657237543006E-10,9200.0,83.79347826086956,66.99347550146472,1.5191545574637073,62.08036622583928,83.50356083282928,83.41289328158072,83.59442570489534,91.0,4112.0,1.0,0.0
9300.0,0.143563,3.377417247328494E-10,9300.0,83.75268817204301,66.9106978076851,1.0478061558611595,61.92995716805241,83.46389320979569,83.36245711271447,83.56557646411002,191.0,4112.0,0.0,0.0
9400.0,0.144645,3.4024751641684115E-10,9400.0,83.72340425531914,66.87820520497189,0.26075619295956276,61.99701937406854,83.44760984314996,83.34868498538607,83.54676980375304,91.0,4112.0,1.0,0.0
9500.0,0.145812,3.429501586490208E-10,9500.0,83.6842105263158,66.79601001914895,-0.3886010362694341,61.8789965568126,83.40697781407727,83.305215900687,83.5089886471102,31.0,4112.0,1.0,1.0
9600.0,0.146786,3.452058343423738E-10,9600.0,83.80208333333333,67.09354532661331,0.5754475703325024,62.43961352657005,83.55605984747434,83.45754018548585,83.6548123846511,131.0,4112.0,0.0,0.0
9700.0,0.14784,3.4764678113990365E-10,9700.0,83.72164948453609,66.89598965176285,-0.25396825396823947,62.15244487056568,83.45493619963975,83.36726669070333,83.5427902902278,12.0,4112.0,1.0,0.0
9800.0,0.14883,3.4993951105409205E-10,9800.0,83.74489795918367,66.9636804907068,0.12539184952978208,62.28693181818181,83.48950555489624,83.39899593177287,83.58021184446358,112.0,4112.0,0.0,0.0
9900.0,0.150253,3.5323502081963756E-10,9900.0,83.67676767676767,66.81358104162341,-0.18598884066959512,62.13683223992501,83.41251649666074,83.33360654882634,83.4915760283654,47.0,4112.0,1.0,0.0
10000.0,0.151617,3.5639389314585266E-10,10000.0,83.75,66.98738808521406,-0.06157635467979618,62.46246246246246,83.4987042790565,83.42650639812798,83.57102722932102,147.0,4112.0,0.0,0.0
10100.0,0.153443,3.60622706098689E-10,10100.0,83.78217821782178,67.09920413874106,-0.12224938875305633,62.78118609406953,83.55462260170427,83.48557418714135,83.62378532655545,247.0,4112.0,0.0,0.0
10200.0,0.155782,3.660395700070593E-10,10200.0,83.85294117647058,67.26635035998557,0.0,63.08002689979825,83.63798817930005,83.57201205873773,83.70406855217027,85.0,4112.0,1.0,1.0
10300.0,0.156867,3.685523093574577E-10,10300.0,83.84466019417476,67.24333322936333,0.06006006006006278,63.087843833185445,83.62505328607155,83.56937508625248,83.68080572669302,185.0,4112.0,0.0,0.0
10400.0,0.15795,3.710604169302517E-10,10400.0,83.86538461538461,67.29970582627082,0.23781212841857596,63.234005258545146,83.65281548363907,83.60155773331121,83.70413612678644,90.0,4112.0,1.0,0.0
10500.0,0.159025,3.73549997392628E-10,10500.0,83.71428571428572,66.99371474297287,0.05844535359442174,62.83416648554664,83.50106482174108,83.44009885511132,83.56211994374961,36.0,4112.0,1.0,0.0
10600.0,0.160184,3.7623411251438997E-10,10600.0,83.74528301886792,67.0755349292668,0.34702139965298523,63.009875483039934,83.54199699140172,83.4821588457984,83.60192097982599,136.0,4112.0,0.0,0.0
10700.0,0.16246,3.8150507542822105E-10,10700.0,83.69158878504673,66.93700942058392,-0.057339449541285115,62.77730375426622,83.47154166436455,83.41917766190178,83.52397144812885,27.0,4112.0,1.0,2.0
10800.0,0.164611,3.864865522417758E-10,10800.0,83.73148148148148,67.02024022479546,0.0,62.90901414397298,83.51262117941577,83.46520677981353,83.5600894793965,127.0,4112.0,0.0,0.0
10900.0,0.166277,3.903448229862585E-10,10900.0,83.6605504587156,66.86875131498267,0.112170499158745,62.73278928646161,83.43639510423822,83.39348776231525,83.47934662197812,45.0,4112.0,1.0,0.0
11000.0,0.167314,3.9274639967415076E-10,11000.0,83.7,66.92369020462937,0.554631170271739,62.72349272349271,83.4633303601962,83.42553759995846,83.5011573770919,145.0,4112.0,0.0,0.0
11100.0,0.168327,3.9598760505517334E-10,11100.0,83.72972972972973,66.96563035406162,0.49586776859503623,62.70906462936197,83.48410961209764,83.44815665642473,83.5200935611975,245.0,4112.0,0.0,1.0
11200.0,0.169544,3.988060417274635E-10,11200.0,83.70535714285714,66.93460421788917,0.0,62.732285072493355,83.46884961708237,83.43027062552169,83.50746430377191,112.0,4112.0,1.0,0.0
11300.0,0.170637,4.0133730818827955E-10,11300.0,83.65486725663716,66.79830833331583,-0.10840108401082393,62.49746192893401,83.3999774851958,83.37091434454038,83.42906089576682,31.0,4112.0,1.0,0.0
11400.0,0.171598,4.0356287732720383E-10,11400.0,83.66666666666667,66.80840452203041,-0.16137708445401486,62.482369534555716,83.4047474458427,83.38078488998846,83.42872377871161,131.0,4112.0,0.0,0.0
11500.0,0.172643,4.059829811255138E-10,11500.0,83.66956521739131,66.80586368569787,-0.053276505061229565,62.440000000000005,83.40353696448915,83.37809374227858,83.42899571968042,49.0,4112.0,1.0,0.0
11600.0,0.173625,4.082571839292845E-10,11600.0,83.68103448275862,66.85363886327973,-0.26483050847456824,62.60371394705649,83.42731339016125,83.40484165847784,83.44979723420667,149.0,4112.0,0.0,0.0
11700.0,0.174655,4.106425493955613E-10,11700.0,83.6068376068376,66.73781382567167,-0.8412197686645742,62.58291065158017,83.36971208858797,83.3420220911668,83.39742049186893,77.0,4112.0,1.0,0.0
11800.0,0.175784,4.131053098373944E-10,11800.0,83.58474576271186,66.70603494084854,-1.1488250652741676,62.5772797527048,83.35410891312898,83.32231085705763,83.38593124846902,16.0,3592.0,1.0,0.0
11900.0,0.176736,4.153100359770988E-10,11900.0,83.60504201680672,66.73236063841128,-1.5088449531737995,62.52401075681904,83.36754687857506,83.33139997213326,83.40372515772532,116.0,4112.0,0.0,0.0
12000.0,0.177801,4.17776457551453E-10,12000.0,83.55833333333334,66.64827692061327,-1.6486347243689068,62.483361855866136,83.3253803880796,83.29132399744167,83.35946464025508,32.0,4112.0,1.0,0.0
12100.0,0.178765,4.200089743567839E-10,12100.0,83.54545454545455,66.6219577421413,-1.22013218098625,62.4693685202639,83.31201586067176,83.28089826422756,83.3431567197552,132.0,4112.0,0.0,0.0
12200.0,0.179797,4.2239897160066513E-10,12200.0,83.56557377049181,66.66669392091309,-0.8044243338360612,62.52336448598131,83.3345485351448,83.3011771320671,83.36794668686885,81.0,4112.0,1.0,0.0
12300.0,0.180884,4.2491634272866794E-10,12300.0,83.5691056910569,66.66358402190838,-0.5973120955699358,62.43494423791821,83.33359705321485,83.292244748092,83.37499043929402,181.0,4112.0,0.0,0.0
12400.0,0.182168,4.278899439507062E-10,12400.0,83.54032258064517,66.62977205968215,-0.5418719211822479,62.481617647058826,83.31701199661673,83.27329247071043,83.3607774532392,70.0,4112.0,1.0,0.0
12500.0,0.183178,4.3106511235237135E-10,12500.0,83.528,66.62700591306567,-1.2291052114060976,62.57044173786584,83.31571476344773,83.27221164071157,83.35926336380143,170.0,4112.0,0.0,1.0
12600.0,0.184403,4.339020761350792E-10,12600.0,83.57936507936508,66.72236809231985,-1.4713094654242218,62.61293820021683,83.36388452381415,83.31529143324268,83.41253433065991,101.0,4112.0,1.0,0.0
12700.0,0.185464,4.3635923415422456E-10,12700.0,83.50393700787401,66.56505765088092,-2.1452949780594994,62.468649229666795,83.28432453651048,83.24456639306135,83.3241206755996,13.0,4112.0,1.0,0.0
12800.0,0.186421,4.3857553973794E-10,12800.0,83.53125,66.63163175975527,-2.230843840931104,62.59094942324756,83.31763892067559,83.27806116934381,83.35725430840671,113.0,4112.0,0.0,0.0
12900.0,0.1874,4.4084279487530406E-10,12900.0,83.53488372093022,66.66333051768198,-2.6086956521739117,62.730303562028425,83.33356842849348,83.29425798924632,83.37291599011424,213.0,4112.0,0.0,0.0
13000.0,0.188455,4.432860575616361E-10,13000.0,83.53846153846153,66.68362424684872,-2.6871401151631726,62.821403752605974,83.34357651566499,83.30632578586268,83.38086057397176,92.0,4112.0,1.0,1.0
13100.0,0.189526,4.4576637446880357E-10,13100.0,83.55725190839695,66.70954161775671,-2.571428571428549,62.823610631687956,83.35611423448451,83.32312137725437,83.3891332299533,192.0,4112.0,0.0,0.0
13200.0,0.190604,4.482629025975865E-10,13200.0,83.56060606060606,66.72693315368386,-2.6004728132387607,62.89964096426739,83.36469949650115,83.33350006762603,83.39592229578393,63.0,4112.0,1.0,0.0
13300.0,0.191581,4.5052552595734613E-10,13300.0,83.52631578947368,66.6684601915933,-3.0089327691584873,62.88327968829408,83.33548630535063,83.30443859083253,83.36655717157582,163.0,4112.0,0.0,0.0
13400.0,0.192632,4.5295952508846935E-10,13400.0,83.52238805970148,66.67431987102248,-3.5161744022503436,62.95302013422819,83.33844021637294,83.30765417018415,83.36924902472032,90.0,4112.0,1.0,0.0
13500.0,0.193708,4.554514214396478E-10,13500.0,83.46666666666667,66.54579690771783,-4.201680672268935,62.75033377837116,83.27399088292243,83.24499417604969,83.30300779766469,40.0,4112.0,1.0,0.0
13600.0,0.19467,4.5767930646737433E-10,13600.0,83.51470588235294,66.65080828631254,-4.279069767441832,62.9114971050455,83.32640335547742,83.29892819233791,83.35389664931027,140.0,4112.0,0.0,0.0
13700.0,0.195719,4.599089403119354E-10,13700.0,83.54744525547446,66.72873822770985,-4.448563484708095,63.067343929215134,83.36520845055581,83.34040167336086,83.39002999992387,5.0,3376.0,1.0,0.0
